crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-08-0719,2008,-0.05671906224636215,-0.1452303460621344,cwb_ssm
wheat,IN,IN-08-0719,2009,-0.6947524646835597,-0.5585480063223067,cwb_ssm
wheat,IN,IN-08-0719,2010,-0.6328469145982532,-0.6434995189152571,cwb_ssm
wheat,IN,IN-08-0719,2011,-0.28831464180635785,-0.33249019259871654,cwb_ssm
wheat,IN,IN-08-0719,2012,-0.23301813687677203,-0.5020584206728894,cwb_ssm
wheat,IN,IN-08-0719,2013,-0.49507966968908734,-0.42393353134068024,cwb_ssm
wheat,IN,IN-08-0719,2014,-0.39588249728133623,-0.17583034588669014,cwb_ssm
wheat,IN,IN-08-0719,2015,-0.29555121492801045,-0.2537328160010941,cwb_ssm
wheat,IN,IN-08-0719,2016,-0.32300476138952866,-0.45161893816365933,cwb_ssm
wheat,IN,IN-08-0719,2017,-0.5264702635238795,-0.5169804247434127,cwb_ssm
wheat,IN,IN-08-0720,2003,-0.018810423919162468,-0.37468007211455495,cwb_ssm
wheat,IN,IN-08-0720,2004,-0.03742321097624508,-0.045218939419865725,cwb_ssm
wheat,IN,IN-08-0720,2005,-0.24857725446654116,-0.4319494584973834,cwb_ssm
wheat,IN,IN-08-0720,2006,-0.19534135130541133,-0.38751705433237,cwb_ssm
wheat,IN,IN-08-0720,2007,-0.3199853928426469,-0.3534259535951327,cwb_ssm
wheat,IN,IN-08-0720,2008,0.2928947689022777,-0.13399382198744386,cwb_ssm
wheat,IN,IN-08-0720,2009,-0.5243109098711036,-0.552733559540107,cwb_ssm
wheat,IN,IN-08-0720,2010,-0.3526290869263028,-0.5685449398666236,cwb_ssm
wheat,IN,IN-08-0720,2013,-0.36305739494490336,-0.503524207567492,cwb_ssm
wheat,IN,IN-08-0721,2003,-0.5002705739664254,-0.4281400296340768,cwb_ssm
wheat,IN,IN-08-0721,2004,-0.14310580586914376,0.8210745760955587,cwb_ssm
wheat,IN,IN-08-0721,2005,-0.41146280509710165,0.01831679684684002,cwb_ssm
wheat,IN,IN-08-0721,2006,-0.468489724315883,0.2144531129163257,cwb_ssm
wheat,IN,IN-08-0721,2007,-0.5790359443603112,0.22937314526327054,cwb_ssm
wheat,IN,IN-08-0721,2008,-0.037905699495981486,0.48282046625026986,cwb_ssm
wheat,IN,IN-08-0721,2009,-0.7180653499590576,-0.30804269331611794,cwb_ssm
wheat,IN,IN-08-0721,2010,-0.7046766592631425,-0.3877033822108921,cwb_ssm
wheat,IN,IN-08-0721,2011,-0.32452148929099534,0.3074031201693258,cwb_ssm
wheat,IN,IN-08-0721,2012,-0.45533927079248604,-0.24449315498433571,cwb_ssm
wheat,IN,IN-08-0721,2013,-0.5672890149936041,0.08851510843482563,cwb_ssm
wheat,IN,IN-08-0721,2014,-0.47404362501389996,0.5484768898158772,cwb_ssm
wheat,IN,IN-08-0721,2015,-0.3749256914406614,0.18533765663891466,cwb_ssm
wheat,IN,IN-08-0721,2016,-0.29784022633083246,-0.16440667238198475,cwb_ssm
wheat,IN,IN-08-0721,2017,-0.69746395707427,-0.21113053785877967,cwb_ssm
wheat,IN,IN-08-0722,2003,-0.2890799920122066,-0.835429557066714,cwb_ssm
wheat,IN,IN-08-0722,2004,0.03323017719559214,-0.26659731786562924,cwb_ssm
wheat,IN,IN-08-0722,2007,-0.38290095843152716,-0.45983816304331354,cwb_ssm
wheat,IN,IN-08-0722,2008,0.13805374074724358,-0.22416063762917257,cwb_ssm
wheat,IN,IN-08-0722,2009,-0.5198474181861958,-0.6171582335750175,cwb_ssm
wheat,IN,IN-08-0722,2010,-0.42224865056668087,-0.6498393626004237,cwb_ssm
wheat,IN,IN-08-0722,2011,-0.16190964471646527,-0.19156337694281161,cwb_ssm
wheat,IN,IN-08-0722,2012,-0.45861085065164514,-0.8052419501477199,cwb_ssm
wheat,IN,IN-08-0722,2013,-0.4800101824418692,-0.5961912487171002,cwb_ssm
wheat,IN,IN-08-0722,2014,-0.3364277097555318,-0.27173791256935576,cwb_ssm
wheat,IN,IN-08-0722,2015,-0.31114325648837476,-0.46586229746174457,cwb_ssm
wheat,IN,IN-08-0722,2016,-0.5478169432039127,-0.7123163300021743,cwb_ssm
wheat,IN,IN-08-0723,2003,-0.425165824720985,-0.6643555631272411,cwb_ssm
wheat,IN,IN-08-0723,2004,0.012195097052499403,0.30410909648784995,cwb_ssm
wheat,IN,IN-08-0723,2005,-0.43037129150291276,-0.34071425166030944,cwb_ssm
wheat,IN,IN-08-0723,2006,-0.3869453778679394,-0.09260023541346496,cwb_ssm
wheat,IN,IN-08-0723,2007,-0.5506111451456231,-0.11552541361691572,cwb_ssm
wheat,IN,IN-08-0723,2008,-0.012778509788381898,0.10469686027263052,cwb_ssm
wheat,IN,IN-08-0723,2009,-0.694365024373721,-0.4757705999418799,cwb_ssm
wheat,IN,IN-08-0723,2010,-0.5605787261552921,-0.5121477302433,cwb_ssm
wheat,IN,IN-08-0723,2011,-0.2543745009024599,0.07883993665221045,cwb_ssm
wheat,IN,IN-08-0723,2012,-0.4791198829964217,-0.519423545924222,cwb_ssm
wheat,IN,IN-08-0723,2013,-0.5591286278316212,-0.2118164569159197,cwb_ssm
wheat,IN,IN-08-0723,2014,-0.4091111191879335,0.20040027573333036,cwb_ssm
wheat,IN,IN-08-0723,2015,-0.3325506691640422,-0.11815595231296551,cwb_ssm
wheat,IN,IN-08-0723,2016,-0.35598029155791133,-0.40975752557814793,cwb_ssm
wheat,IN,IN-08-0723,2017,-0.6838649461524324,-0.4494555723682995,cwb_ssm
wheat,IN,IN-08-0724,2003,-0.11044725891769853,-0.645678113122644,cwb_ssm
wheat,IN,IN-08-0724,2004,0.22731874510828104,-0.23092527494748194,cwb_ssm
wheat,IN,IN-08-0724,2005,-0.2091121254940785,-0.6737191084823418,cwb_ssm
wheat,IN,IN-08-0724,2006,-0.17141751559483498,-0.5432552059968031,cwb_ssm
wheat,IN,IN-08-0724,2007,-0.37529257258737714,-0.49275705042314827,cwb_ssm
wheat,IN,IN-08-0724,2008,0.16671720704603468,-0.2747724854015134,cwb_ssm
wheat,IN,IN-08-0724,2009,-0.523458197426001,-0.7654579597010895,cwb_ssm
wheat,IN,IN-08-0724,2010,-0.26871314010002934,-0.7580529942103899,cwb_ssm
wheat,IN,IN-08-0724,2011,-0.056548498533351206,-0.30516943341672115,cwb_ssm
wheat,IN,IN-08-0724,2012,-0.2609634649262687,-0.8124733366247174,cwb_ssm
wheat,IN,IN-08-0724,2013,-0.26380303405377,-0.6063047585850744,cwb_ssm
wheat,IN,IN-08-0724,2014,-0.24470034030504734,-0.320942043326992,cwb_ssm
wheat,IN,IN-08-0724,2015,-0.11120774106091394,-0.43980752807406964,cwb_ssm
wheat,IN,IN-08-0724,2016,-0.22499693932164216,-0.6530635356052218,cwb_ssm
wheat,IN,IN-08-0724,2017,-0.37951256281909307,-0.774238605122824,cwb_ssm
wheat,IN,IN-08-0725,2003,-0.33671467569207786,-0.09565990072178407,cwb_ssm
wheat,IN,IN-08-0725,2004,-0.016022194246896538,0.46991926569225,cwb_ssm
wheat,IN,IN-08-0725,2005,-0.3428602666399863,-0.004110720918823196,cwb_ssm
wheat,IN,IN-08-0725,2006,-0.3816631120152704,0.06900956234899268,cwb_ssm
wheat,IN,IN-08-0725,2007,-0.4351657490228033,-0.009186596881160516,cwb_ssm
wheat,IN,IN-08-0725,2008,-0.03769420028689694,0.1804892149950495,cwb_ssm
wheat,IN,IN-08-0725,2009,-0.5748808641654624,-0.029037250445726318,cwb_ssm
wheat,IN,IN-08-0725,2010,-0.5714108362861821,-0.09604448451834573,cwb_ssm
wheat,IN,IN-08-0725,2011,-0.32912640388883774,0.08946888565115643,cwb_ssm
wheat,IN,IN-08-0725,2012,-0.43748234116985585,-0.29570534441933155,cwb_ssm
wheat,IN,IN-08-0725,2013,-0.39790527631534034,-0.06641114771469733,cwb_ssm
wheat,IN,IN-08-0726,2003,-0.1429323565290169,-0.2158590457264533,cwb_ssm
wheat,IN,IN-08-0726,2004,0.03449997915377985,0.02018628656135738,cwb_ssm
wheat,IN,IN-08-0726,2005,-0.10576340066863735,-0.3440176789795539,cwb_ssm
wheat,IN,IN-08-0726,2006,-0.3071555124397556,-0.35991361428401053,cwb_ssm
wheat,IN,IN-08-0726,2007,-0.29336708230795977,-0.40503360017169426,cwb_ssm
wheat,IN,IN-08-0726,2008,0.07091324686591965,-0.14266703968108418,cwb_ssm
wheat,IN,IN-08-0726,2009,-0.4862532593955942,-0.48276162638756503,cwb_ssm
wheat,IN,IN-08-0726,2010,-0.4535771311512359,-0.5448224679917665,cwb_ssm
wheat,IN,IN-08-0726,2011,-0.17281864633143074,-0.3143856048475264,cwb_ssm
wheat,IN,IN-08-0726,2012,-0.12831480333328266,-0.5641405283751167,cwb_ssm
wheat,IN,IN-08-0726,2013,-0.3532856869454111,-0.454678815524458,cwb_ssm
wheat,IN,IN-08-0726,2014,-0.12623631674834143,-0.20638548078423138,cwb_ssm
wheat,IN,IN-08-0726,2015,-0.0035261032854726824,-0.20885587790698718,cwb_ssm
wheat,IN,IN-08-0726,2016,-0.014872595626217391,-0.3826442352573506,cwb_ssm
wheat,IN,IN-08-0726,2017,-0.274910888636127,-0.4497862115883966,cwb_ssm
wheat,IN,IN-08-0728,2003,-0.6172133492005821,-0.3617281513320244,cwb_ssm
wheat,IN,IN-08-0728,2004,-0.3233588874056602,0.25611575262003,cwb_ssm
wheat,IN,IN-08-0728,2005,-0.5775525402899203,-0.2508883732055444,cwb_ssm
wheat,IN,IN-08-0728,2006,-0.44235100890220747,-0.19488589912001192,cwb_ssm
wheat,IN,IN-08-0728,2007,-0.6368078083086057,-0.2258605778505527,cwb_ssm
wheat,IN,IN-08-0728,2008,-0.24125636972009895,-0.0739093237007296,cwb_ssm
wheat,IN,IN-08-0728,2009,-0.8067195394151494,-0.6271805038747998,cwb_ssm
wheat,IN,IN-08-0728,2010,-0.8312403313939871,-0.6518337649647569,cwb_ssm
wheat,IN,IN-08-0728,2011,-0.3522060928677083,-0.20852481535787618,cwb_ssm
wheat,IN,IN-08-0728,2012,-0.6046312788211275,-0.5128690424195976,cwb_ssm
wheat,IN,IN-08-0728,2013,-0.5363648453702455,-0.3358247132655607,cwb_ssm
wheat,IN,IN-08-0728,2014,-0.6085016180006925,-0.07375981888895218,cwb_ssm
wheat,IN,IN-08-0728,2015,-0.5385754093289874,-0.20863354613007618,cwb_ssm
wheat,IN,IN-08-0728,2016,-0.5402504754792826,-0.4778033683850216,cwb_ssm
wheat,IN,IN-08-0728,2017,-0.7725186432492936,-0.5327550872335199,cwb_ssm
wheat,IN,IN-08-0729,2003,-0.37264472019647177,-0.2717543965192527,cwb_ssm
wheat,IN,IN-08-0729,2004,-0.06603157563707142,0.5717159172706199,cwb_ssm
wheat,IN,IN-08-0729,2005,-0.3271759267000891,0.009380898703201848,cwb_ssm
wheat,IN,IN-08-0729,2006,-0.40391353883783504,0.01971983379512107,cwb_ssm
wheat,IN,IN-08-0729,2007,-0.48408306521034766,-0.006538366878294891,cwb_ssm
wheat,IN,IN-08-0729,2008,-0.17045996815294084,0.04086471155790577,cwb_ssm
wheat,IN,IN-08-0729,2009,-0.6882289506713541,-0.39004922418121335,cwb_ssm
wheat,IN,IN-08-0729,2010,-0.6330980597154237,-0.4271257302002986,cwb_ssm
wheat,IN,IN-08-0729,2011,-0.3942940967918251,-0.1256309682513703,cwb_ssm
wheat,IN,IN-08-0729,2012,-0.17681285493742446,-0.17494694446708658,cwb_ssm
wheat,IN,IN-08-0729,2013,-0.47047475725660953,-0.08310849291082027,cwb_ssm
wheat,IN,IN-08-0729,2014,-0.4318932742503462,0.17141262771061028,cwb_ssm
wheat,IN,IN-08-0729,2015,-0.4144754008500965,-0.1381678060063429,cwb_ssm
wheat,IN,IN-08-0729,2016,-0.29844135050276865,-0.3357333601344235,cwb_ssm
wheat,IN,IN-08-0729,2017,-0.5969155590215394,-0.29023365117228295,cwb_ssm
wheat,IN,IN-08-0730,2003,-0.33294090845760477,0.10678005848564306,cwb_ssm
wheat,IN,IN-08-0730,2004,-0.1597052984203631,0.8958196595135817,cwb_ssm
wheat,IN,IN-08-0730,2005,-0.2995623933830403,0.3265534854620079,cwb_ssm
wheat,IN,IN-08-0730,2006,-0.15425353032871397,0.3124665371367521,cwb_ssm
wheat,IN,IN-08-0730,2007,-0.37087967742351907,0.24426632828048875,cwb_ssm
wheat,IN,IN-08-0730,2008,0.019936848990207697,0.4073389671804163,cwb_ssm
wheat,IN,IN-08-0730,2009,-0.6060200833255671,-0.029063622248641344,cwb_ssm
wheat,IN,IN-08-0730,2010,-0.5981999503387269,-0.1950637546311763,cwb_ssm
wheat,IN,IN-08-0730,2011,-0.1990318547064733,0.09421334989240002,cwb_ssm
wheat,IN,IN-08-0730,2012,-0.09002488749896836,0.14567995661647515,cwb_ssm
wheat,IN,IN-08-0730,2013,-0.38745630569782513,0.16660825433104126,cwb_ssm
wheat,IN,IN-08-0730,2014,-0.32383688166393754,0.47477413188266354,cwb_ssm
wheat,IN,IN-08-0730,2015,-0.15218427199704834,0.24828628756245963,cwb_ssm
wheat,IN,IN-08-0730,2016,-0.17695858272602683,0.020108391156586383,cwb_ssm
wheat,IN,IN-08-0730,2017,-0.4478201978753853,-0.006483443784625868,cwb_ssm
wheat,IN,IN-08-0731,2003,-0.3682558788169097,-0.36597762618082097,cwb_ssm
wheat,IN,IN-08-0731,2004,-0.1588207269627803,0.46710172154221236,cwb_ssm
wheat,IN,IN-08-0731,2005,-0.3849961660904546,-0.08344386732498715,cwb_ssm
wheat,IN,IN-08-0731,2006,-0.4835867347557234,-0.06588654600909759,cwb_ssm
wheat,IN,IN-08-0731,2007,-0.5286972311807377,-0.120169575021342,cwb_ssm
wheat,IN,IN-08-0731,2008,-0.21339249288018192,-0.06992085676869936,cwb_ssm
wheat,IN,IN-08-0731,2009,-0.7521140797423502,-0.4580708200909727,cwb_ssm
wheat,IN,IN-08-0731,2010,-0.7065539538373371,-0.5376960099398151,cwb_ssm
wheat,IN,IN-08-0731,2011,-0.47338990925097,-0.32705694395751056,cwb_ssm
wheat,IN,IN-08-0731,2012,-0.2763257999381475,-0.22282900643458112,cwb_ssm
wheat,IN,IN-08-0731,2013,-0.5044628637208443,-0.1739322164990031,cwb_ssm
wheat,IN,IN-08-0731,2014,-0.4785640410046233,0.07965951642123094,cwb_ssm
wheat,IN,IN-08-0731,2015,-0.39757716064315884,-0.22273009163487212,cwb_ssm
wheat,IN,IN-08-0731,2016,-0.30751481712913226,-0.4034898227619419,cwb_ssm
wheat,IN,IN-08-0731,2017,-0.6714178956141234,-0.38787558199130473,cwb_ssm
wheat,IN,IN-08-0732,2003,-0.6480609126769344,-0.12650333372225037,cwb_ssm
wheat,IN,IN-08-0732,2004,-0.32307022677604474,0.6493432979332434,cwb_ssm
wheat,IN,IN-08-0732,2005,-0.5909784156773511,0.08980666321673206,cwb_ssm
wheat,IN,IN-08-0732,2006,-0.5026839795611381,0.20147254028411496,cwb_ssm
wheat,IN,IN-08-0732,2007,-0.6351981473356997,0.17221307886679274,cwb_ssm
wheat,IN,IN-08-0732,2008,-0.2841944351693873,0.3077719480098855,cwb_ssm
wheat,IN,IN-08-0732,2009,-0.7613884303095411,-0.38554335902652626,cwb_ssm
wheat,IN,IN-08-0732,2010,-0.8058817904081702,-0.4097977387670986,cwb_ssm
wheat,IN,IN-08-0732,2011,-0.495106163886878,0.11994665325443798,cwb_ssm
wheat,IN,IN-08-0732,2012,-0.659237747130452,-0.2112687808024053,cwb_ssm
wheat,IN,IN-08-0732,2013,-0.6354906229837823,-0.03538496805336067,cwb_ssm
wheat,IN,IN-08-0732,2014,-0.6121665567453933,0.3136419231551802,cwb_ssm
wheat,IN,IN-08-0732,2015,-0.5280190841432985,0.08938661677530459,cwb_ssm
wheat,IN,IN-08-0732,2016,-0.5870195665570247,-0.21858538489344967,cwb_ssm
wheat,IN,IN-08-0732,2017,-0.778331877524608,-0.23312025336188077,cwb_ssm
wheat,IN,IN-09-0165,2003,0.8144761691812623,0.2726882153837543,cwb_ssm
wheat,IN,IN-09-0165,2004,0.36600708598825066,0.1822920451829091,cwb_ssm
wheat,IN,IN-09-0165,2005,1.104820568265299,0.4556929029443706,cwb_ssm
wheat,IN,IN-09-0165,2006,0.2870292553913288,-0.21198995529164022,cwb_ssm
wheat,IN,IN-09-0165,2007,0.939997887406779,0.23055866302597608,cwb_ssm
wheat,IN,IN-09-0165,2008,0.4032520978066809,-0.18106576492847812,cwb_ssm
wheat,IN,IN-09-0165,2009,0.20877734037398402,-0.2802634483649738,cwb_ssm
wheat,IN,IN-09-0165,2010,-0.11694035320745193,-0.7819731731663301,cwb_ssm
wheat,IN,IN-09-0165,2011,0.6442161702805776,-0.176603185695411,cwb_ssm
wheat,IN,IN-09-0165,2012,0.35146030093601416,-0.4432622680518992,cwb_ssm
wheat,IN,IN-09-0165,2013,0.7370490385031144,-0.3008862390586368,cwb_ssm
wheat,IN,IN-09-0165,2014,0.9747470844524829,-0.20898256493892517,cwb_ssm
wheat,IN,IN-09-0165,2015,1.4001917667199744,-0.061580491294249536,cwb_ssm
wheat,IN,IN-09-0165,2016,0.21772598334166404,-0.5620113873113664,cwb_ssm
wheat,IN,IN-09-0165,2017,0.8035959126027191,-0.6446013073780851,cwb_ssm
wheat,IN,IN-09-0166,2003,0.6697975436337038,0.09208052119015289,cwb_ssm
wheat,IN,IN-09-0166,2004,0.2188666609731478,-0.022093855426662805,cwb_ssm
wheat,IN,IN-09-0166,2005,0.9536430068888428,0.24518889507186595,cwb_ssm
wheat,IN,IN-09-0166,2006,0.05885120996314605,-0.4303547997494462,cwb_ssm
wheat,IN,IN-09-0166,2007,0.6670958896682851,-0.03490134369310759,cwb_ssm
wheat,IN,IN-09-0166,2008,0.26528240875343984,-0.415766845088222,cwb_ssm
wheat,IN,IN-09-0166,2009,0.08513904198387467,-0.5001544277543487,cwb_ssm
wheat,IN,IN-09-0166,2010,-0.20994821579561368,-0.9741151716028751,cwb_ssm
wheat,IN,IN-09-0166,2011,0.36599776672655226,-0.46185718516106933,cwb_ssm
wheat,IN,IN-09-0166,2012,0.22505441775716953,-0.6715367775861856,cwb_ssm
wheat,IN,IN-09-0166,2013,0.6809553151391539,-0.481972446424888,cwb_ssm
wheat,IN,IN-09-0166,2014,0.8053012395516382,-0.4244139768788705,cwb_ssm
wheat,IN,IN-09-0166,2015,1.2335679107511854,-0.244509717462433,cwb_ssm
wheat,IN,IN-09-0166,2016,0.19714742264802645,-0.6854006759135267,cwb_ssm
wheat,IN,IN-09-0166,2017,0.4586934695351848,-0.9337628463079677,cwb_ssm
wheat,IN,IN-09-0167,2003,0.6386801037997779,-0.014941268074462284,cwb_ssm
wheat,IN,IN-09-0167,2004,0.35034419341205286,0.17673379432228567,cwb_ssm
wheat,IN,IN-09-0167,2005,1.0893778732979598,0.3286514919848437,cwb_ssm
wheat,IN,IN-09-0167,2006,0.1447302686852284,-0.33340591831688415,cwb_ssm
wheat,IN,IN-09-0167,2007,0.6926636587883737,0.07511487785811713,cwb_ssm
wheat,IN,IN-09-0167,2008,0.11988113428100372,-0.39950573322304805,cwb_ssm
wheat,IN,IN-09-0167,2009,0.08216676745308606,-0.47710514716370583,cwb_ssm
wheat,IN,IN-09-0167,2010,-0.07982670834653423,-0.9425720439872687,cwb_ssm
wheat,IN,IN-09-0167,2011,0.45917695575514106,-0.3705972146645723,cwb_ssm
wheat,IN,IN-09-0167,2012,0.2923823211673918,-0.5954893686104848,cwb_ssm
wheat,IN,IN-09-0167,2013,0.6680732847657882,-0.4820342907063003,cwb_ssm
wheat,IN,IN-09-0167,2014,0.8179591645298384,-0.42526836014478897,cwb_ssm
wheat,IN,IN-09-0167,2015,1.2331315646579044,-0.2742775917605463,cwb_ssm
wheat,IN,IN-09-0167,2016,0.2173898130148075,-0.7474064607271546,cwb_ssm
wheat,IN,IN-09-0167,2017,0.6765345020221247,-0.9110131721785246,cwb_ssm
wheat,IN,IN-09-0168,2003,0.7252653045734649,-0.003266412449872296,cwb_ssm
wheat,IN,IN-09-0168,2004,0.41138075154495807,0.4068152139928255,cwb_ssm
wheat,IN,IN-09-0168,2005,1.1632582749292173,0.42053834755080743,cwb_ssm
wheat,IN,IN-09-0168,2006,0.2465344061460045,-0.21000592490492967,cwb_ssm
wheat,IN,IN-09-0168,2007,0.8226277809547385,0.1621830301817424,cwb_ssm
wheat,IN,IN-09-0168,2008,0.15885511883261957,-0.36997498222852077,cwb_ssm
wheat,IN,IN-09-0168,2009,0.11519865700604741,-0.40942993295446173,cwb_ssm
wheat,IN,IN-09-0168,2010,-0.022174090488015524,-0.9563202547338905,cwb_ssm
wheat,IN,IN-09-0168,2011,0.6247856371908803,-0.28336243998032007,cwb_ssm
wheat,IN,IN-09-0168,2012,0.3950154987880913,-0.5428231796778555,cwb_ssm
wheat,IN,IN-09-0168,2013,0.7769135933909423,-0.49567933765805494,cwb_ssm
wheat,IN,IN-09-0168,2014,0.8968567207135432,-0.4596611033261065,cwb_ssm
wheat,IN,IN-09-0168,2015,1.422604144690514,-0.3559911731717181,cwb_ssm
wheat,IN,IN-09-0168,2016,0.27531204817722743,-0.8209463262578853,cwb_ssm
wheat,IN,IN-09-0168,2017,0.9073708483231748,-0.9452793571657014,cwb_ssm
wheat,IN,IN-09-0169,2003,0.649762874640852,0.021462287477612824,cwb_ssm
wheat,IN,IN-09-0169,2004,0.283368755500546,0.25280478806672046,cwb_ssm
wheat,IN,IN-09-0169,2005,1.0687945077336019,0.43537189290686595,cwb_ssm
wheat,IN,IN-09-0169,2006,0.2663739391511499,-0.21431247818130436,cwb_ssm
wheat,IN,IN-09-0169,2007,0.8197370816129191,0.1841944588411647,cwb_ssm
wheat,IN,IN-09-0169,2008,0.29097923855841773,-0.2549967023295099,cwb_ssm
wheat,IN,IN-09-0169,2009,0.1127338097373146,-0.3506195045781058,cwb_ssm
wheat,IN,IN-09-0169,2010,-0.07593285642498854,-0.8732097903026008,cwb_ssm
wheat,IN,IN-09-0169,2011,0.7067373236623371,-0.18110734694618907,cwb_ssm
wheat,IN,IN-09-0169,2012,0.36827917541204064,-0.4425240418458389,cwb_ssm
wheat,IN,IN-09-0169,2013,0.6587674896254931,-0.4290051010469737,cwb_ssm
wheat,IN,IN-09-0169,2014,0.9724849746520831,-0.31573101938198506,cwb_ssm
wheat,IN,IN-09-0169,2015,1.265809775277404,-0.2237081240926067,cwb_ssm
wheat,IN,IN-09-0169,2016,0.13284613298286424,-0.7439048359505767,cwb_ssm
wheat,IN,IN-09-0169,2017,0.8360937228596698,-0.7738746804508402,cwb_ssm
wheat,IN,IN-09-0170,2003,0.37766310626570665,-0.23721204482421,cwb_ssm
wheat,IN,IN-09-0170,2004,0.0928292843912999,0.24923916134079024,cwb_ssm
wheat,IN,IN-09-0170,2005,0.8644950071698976,0.18803155641283595,cwb_ssm
wheat,IN,IN-09-0170,2006,-0.0211042443584611,-0.3669613920230758,cwb_ssm
wheat,IN,IN-09-0170,2007,0.3321715314612156,-0.05661195001131911,cwb_ssm
wheat,IN,IN-09-0170,2008,0.15111987766260812,-0.42852897666108153,cwb_ssm
wheat,IN,IN-09-0170,2009,-0.06218003427676011,-0.5083592190423833,cwb_ssm
wheat,IN,IN-09-0170,2010,-0.10743293191568454,-0.9418044230049145,cwb_ssm
wheat,IN,IN-09-0170,2011,0.7248522778638555,-0.25414939048635,cwb_ssm
wheat,IN,IN-09-0170,2012,0.26520685021627255,-0.5429799505744587,cwb_ssm
wheat,IN,IN-09-0170,2013,0.8503156278788977,-0.6258934282871872,cwb_ssm
wheat,IN,IN-09-0170,2014,0.9956354612239104,-0.5254464834947498,cwb_ssm
wheat,IN,IN-09-0170,2015,1.0032023468478048,-0.5049888067070605,cwb_ssm
wheat,IN,IN-09-0170,2016,-0.05134771723774143,-1.0191662774164671,cwb_ssm
wheat,IN,IN-09-0170,2017,0.3988889053163275,-1.1092959112669898,cwb_ssm
wheat,IN,IN-09-0171,2003,0.6229321059069217,-0.23547367174723774,cwb_ssm
wheat,IN,IN-09-0171,2004,0.2300198502177421,0.2297213576684251,cwb_ssm
wheat,IN,IN-09-0171,2005,1.070089485635694,0.13126445934653014,cwb_ssm
wheat,IN,IN-09-0171,2006,0.20881621783075607,-0.38911303663594654,cwb_ssm
wheat,IN,IN-09-0171,2007,0.7691449193572558,-0.06840482835809274,cwb_ssm
wheat,IN,IN-09-0171,2008,0.1305077423158473,-0.5264400019248389,cwb_ssm
wheat,IN,IN-09-0171,2009,0.11241276639992548,-0.5606692933243888,cwb_ssm
wheat,IN,IN-09-0171,2010,-0.02828714151394178,-1.1133483232419061,cwb_ssm
wheat,IN,IN-09-0171,2011,0.664097810263076,-0.417199554229919,cwb_ssm
wheat,IN,IN-09-0171,2012,0.3672920414414437,-0.7153936969890511,cwb_ssm
wheat,IN,IN-09-0171,2013,0.8618932080902738,-0.6606586674493525,cwb_ssm
wheat,IN,IN-09-0171,2014,0.9944777310536972,-0.6562713396051815,cwb_ssm
wheat,IN,IN-09-0171,2015,1.5445236766058066,-0.5596776398517928,cwb_ssm
wheat,IN,IN-09-0171,2016,0.38857197083734696,-1.02925186661829,cwb_ssm
wheat,IN,IN-09-0171,2017,0.7564510570449688,-1.1193715549769168,cwb_ssm
wheat,IN,IN-09-0172,2003,0.5143242723615181,-0.26475144174129717,cwb_ssm
wheat,IN,IN-09-0172,2004,0.09049362655361769,0.04749256141591001,cwb_ssm
wheat,IN,IN-09-0172,2005,0.9332996680634066,0.07375391542427039,cwb_ssm
wheat,IN,IN-09-0172,2006,0.17338192448363218,-0.5503967391527428,cwb_ssm
wheat,IN,IN-09-0172,2007,0.6409042808309044,-0.1978137293086321,cwb_ssm
wheat,IN,IN-09-0172,2008,0.2493742528830796,-0.668385207314058,cwb_ssm
wheat,IN,IN-09-0172,2009,0.21634819813984474,-0.6873954683436753,cwb_ssm
wheat,IN,IN-09-0172,2010,0.03374131169712228,-1.4406516495469652,cwb_ssm
wheat,IN,IN-09-0172,2011,0.4299806921631413,-0.7105952886732032,cwb_ssm
wheat,IN,IN-09-0172,2012,0.239312859738331,-0.9068012378441753,cwb_ssm
wheat,IN,IN-09-0172,2013,0.7058495584333156,-0.738799256192943,cwb_ssm
wheat,IN,IN-09-0172,2014,0.5990076646631709,-0.7825449489597804,cwb_ssm
wheat,IN,IN-09-0172,2015,1.3410649579670881,-0.5789493404836492,cwb_ssm
wheat,IN,IN-09-0172,2016,0.42578105779985626,-1.071631895058378,cwb_ssm
wheat,IN,IN-09-0172,2017,0.23179121057687468,-1.4332744810564026,cwb_ssm
wheat,IN,IN-09-0173,2003,0.4397645011395216,0.26677099075824523,cwb_ssm
wheat,IN,IN-09-0173,2004,0.06526730445405424,0.7728090469420998,cwb_ssm
wheat,IN,IN-09-0173,2005,1.0085115429160214,0.6398140271785973,cwb_ssm
wheat,IN,IN-09-0173,2006,0.10470792050691971,0.02953977061324502,cwb_ssm
wheat,IN,IN-09-0173,2007,0.5830736197181673,0.38548970693553314,cwb_ssm
wheat,IN,IN-09-0173,2008,0.165297238627175,-0.25707759720048984,cwb_ssm
wheat,IN,IN-09-0173,2009,0.21523729016860513,-0.19120744115756552,cwb_ssm
wheat,IN,IN-09-0173,2010,0.049381714661581824,-1.5526837620655598,cwb_ssm
wheat,IN,IN-09-0173,2011,0.3075706752731552,-0.2721285737156778,cwb_ssm
wheat,IN,IN-09-0173,2012,0.1304382638377754,-0.749165313581185,cwb_ssm
wheat,IN,IN-09-0173,2013,0.7013952737531222,-0.2842255888578981,cwb_ssm
wheat,IN,IN-09-0173,2014,0.4151391418780889,-0.5488552998194381,cwb_ssm
